16.6067171841,3,0,0,0,0,0,6.1803816435,0.332371589
16.6110843622,3,0,0,0,0,0,6.1836453406,0.3325464239
16.6167083287,3,0,0,0,0,0,6.1878495597,0.3327716406
16.6266994626,3,0,0,0,0,0,6.1953220651,0.3331719323
16.6366905859,3,0,0,0,0,0,6.20279916,0.3335724642
16.6466816984,3,0,0,0,0,0,6.2102808448,0.3339732363
16.6566728003,3,0,0,0,0,0,6.2177671198,0.3343742486
16.6666638915,3,0,0,0,0,0,6.2252579852,0.3347755011
16.676654972,3,0,0,0,0,0,6.2327534413,0.3351769938
16.6866460418,3,0,0,0,0,0,6.2402534886,0.3355787266
16.6966371009,3,0,0,0,0,0,6.2477581272,0.3359806996
16.7066281493,3,0,0,0,0,0,6.2552673575,0.3363829128
16.716619187,3,0,0,0,0,0,6.2627811797,0.3367853661
16.7266102139,3,0,0,0,0,0,6.2702995943,0.3371880597
16.7366012301,3,0,0,0,0,0,6.2778226015,0.3375909934
16.7465922355,3,0,0,0,0,0,6.2853502016,0.3379941672
16.7565832302,3,0,0,0,0,0,6.2928823949,0.3383975813
16.7665742141,3,0,0,0,0,0,6.3004191817,0.3388012355
16.7765651873,3,0,0,0,0,0,6.3079605624,0.3392051299
16.7865561497,3,0,0,0,0,0,6.3155065373,0.3396092644
16.7965471014,3,0,0,0,0,0,6.3230571066,0.3400136391
16.8065380422,3,0,0,0,0,0,6.3306122707,0.340418254
16.8165289723,3,0,0,0,0,0,6.3381720299,0.3408231091
16.8265198915,3,0,0,0,0,0,6.3457363845,0.3412282043
16.8365108,3,0,0,0,0,0,6.3533053348,0.3416335397
16.8465016977,3,0,0,0,0,0,6.3608788812,0.3420391152
16.8564925845,3,0,0,0,0,0,6.3684570239,0.3424449309
16.8664834606,3,0,0,0,0,0,6.3760397633,0.3428509868
16.8764743258,3,0,0,0,0,0,6.3836270997,0.3432572828
16.8864651801,3,0,0,0,0,0,6.3912190333,0.3436638189
16.8964560236,3,0,0,0,0,0,6.3988155647,0.3440705953
16.9064468563,3,0,0,0,0,0,6.4064166939,0.3444776117
16.9164376782,3,0,0,0,0,0,6.4140224214,0.3448848684
16.9264284891,3,0,0,0,0,0,6.4216327475,0.3452923652
16.9364192892,3,0,0,0,0,0,6.4292476725,0.3457001021
16.9464100785,3,0,0,0,0,0,6.4368671968,0.3461080792
16.9564008568,3,0,0,0,0,0,6.4444913205,0.3465162965
16.9663916243,3,0,0,0,0,0,6.4521200442,0.3469247538
16.9763823809,3,0,0,0,0,0,6.459753368,0.3473334514
16.9863731265,3,0,0,0,0,0,6.4673912924,0.3477423891
16.9963638613,3,0,0,0,0,0,6.4750338176,0.3481515669
17.0063545852,3,0,0,0,0,0,6.4826809439,0.3485609849
17.0163452981,3,0,0,0,0,0,6.4903326718,0.348970643
17.0263360002,3,0,0,0,0,0,6.4979890015,0.3493805413
17.0363266913,3,0,0,0,0,0,6.5056499333,0.3497906797
17.0463173714,3,0,0,0,0,0,6.5133154676,0.3502010582
17.0563080406,3,0,0,0,0,0,6.5209856047,0.3506116769
17.0662986989,3,0,0,0,0,0,6.5286603449,0.3510225357
17.0762893462,3,0,0,0,0,0,6.5363396886,0.3514336347
17.0862799825,3,0,0,0,0,0,6.5440236361,0.3518449738
17.0962706079,3,0,0,0,0,0,6.5517121877,0.352256553
17.1062612223,3,0,0,0,0,0,6.5594053438,0.3526683724
17.1162518257,3,0,0,0,0,0,6.5671031046,0.3530804319
17.1262424182,3,0,0,0,0,0,6.5748054706,0.3534927315
17.1362329996,3,0,0,0,0,0,6.582512442,0.3539052713
17.1462235701,3,0,0,0,0,0,6.5902240192,0.3543180512
17.1562141295,3,0,0,0,0,0,6.5979402025,0.3547310712
17.1662046779,3,0,0,0,0,0,6.6056609923,0.3551443314
17.1761952153,3,0,0,0,0,0,6.6133863889,0.3555578316
17.1861857417,3,0,0,0,0,0,6.6211163926,0.355971572
17.196176257,3,0,0,0,0,0,6.6288510037,0.3563855526
17.2061667613,3,0,0,0,0,0,6.6365902227,0.3567997732
17.2161572545,3,0,0,0,0,0,6.6443340498,0.357214234
17.2261477367,3,0,0,0,0,0,6.6520824854,0.3576289349
17.2361382079,3,0,0,0,0,0,6.6598355298,0.3580438759
17.2461286679,3,0,0,0,0,0,6.6675931833,0.358459057
17.2561191169,3,0,0,0,0,0,6.6753554464,0.3588744783
17.2661095549,3,0,0,0,0,0,6.6831223193,0.3592901397
17.2760999817,3,0,0,0,0,0,6.6908938024,0.3597060411
17.2860903974,3,0,0,0,0,0,6.698669896,0.3601221827
17.2960808021,3,0,0,0,0,0,6.7064506005,0.3605385645
17.3060711956,3,0,0,0,0,0,6.7142359162,0.3609551863
17.316061578,3,0,0,0,0,0,6.7220258434,0.3613720482
17.3260519494,3,0,0,0,0,0,6.7298203826,0.3617891503
17.3360423095,3,0,0,0,0,0,6.737619534,0.3622064924
17.3460326586,3,0,0,0,0,0,6.745423298,0.3626240747
17.3560229965,3,0,0,0,0,0,6.753231675,0.3630418971
17.3660133233,3,0,0,0,0,0,6.7610446653,0.3634599596
17.3760036389,3,0,0,0,0,0,6.7688622692,0.3638782622
17.3859939434,3,0,0,0,0,0,6.776684487,0.3642968048
17.3959842367,3,0,0,0,0,0,6.7845113193,0.3647155876
17.4059745188,3,0,0,0,0,0,6.7923427662,0.3651346105
17.4159647898,3,0,0,0,0,0,6.8001788282,0.3655538735
17.4259550496,3,0,0,0,0,0,6.8080195056,0.3659733766
17.4359452982,3,0,0,0,0,0,6.8158647987,0.3663931198
17.4459355355,3,0,0,0,0,0,6.8237147079,0.3668131031
17.4559257617,3,0,0,0,0,0,6.8315692336,0.3672333265
17.4659159767,3,0,0,0,0,0,6.8394283761,0.36765379
17.4759061805,3,0,0,0,0,0,6.8472921357,0.3680744936
17.485896373,3,0,0,0,0,0,6.8551605129,0.3684954373
17.4958865544,3,0,0,0,0,0,6.863033508,0.368916621
17.5058767244,3,0,0,0,0,0,6.8709111213,0.3693380449
17.5158668833,3,0,0,0,0,0,6.8787933532,0.3697597088
17.5258570309,3,0,0,0,0,0,6.886680204,0.3701816129
17.5358471672,3,0,0,0,0,0,6.8945716742,0.370603757
17.5458372923,3,0,0,0,0,0,6.902467764,0.3710261412
17.5558274061,3,0,0,0,0,0,6.9103684739,0.3714487655
17.5658175087,3,0,0,0,0,0,6.9182738042,0.3718716299
17.5758076,3,0,0,0,0,0,6.9261837552,0.3722947344
17.5857976799,3,0,0,0,0,0,6.9340983274,0.3727180789
17.5957877486,3,0,0,0,0,0,6.942017521,0.3731416636
17.605777806,3,0,0,0,0,0,6.9499413365,0.3735654883
17.6157678521,3,0,0,0,0,0,6.9578697742,0.3739895531
17.6257578869,3,0,0,0,0,0,6.9658028344,0.3744138579
17.6357479103,3,0,0,0,0,0,6.9737405176,0.3748384029
17.6457379225,3,0,0,0,0,0,6.9816828242,0.3752631879
17.6557279233,3,0,0,0,0,0,6.9896297544,0.375688213
17.6657179127,3,0,0,0,0,0,6.9975813086,0.3761134782
17.6757078908,3,0,0,0,0,0,7.0055374873,0.3765389834
17.6856978576,3,0,0,0,0,0,7.0134982907,0.3769647287
17.695687813,3,0,0,0,0,0,7.0214637193,0.3773907141
17.7056777571,3,0,0,0,0,0,7.0294337735,0.3778169396
17.7156676897,3,0,0,0,0,0,7.0374084535,0.3782434051
17.725657611,3,0,0,0,0,0,7.0453877598,0.3786701107
17.735647521,3,0,0,0,0,0,7.0533716928,0.3790970564
17.7456374195,3,0,0,0,0,0,7.0613602527,0.3795242421
17.7556273066,3,0,0,0,0,0,7.0693534401,0.3799516679
17.7656171823,3,0,0,0,0,0,7.0773512552,0.3803793337
17.7756070467,3,0,0,0,0,0,7.0853536985,0.3808072396
17.7855968996,3,0,0,0,0,0,7.0933607702,0.3812353856
17.795586741,3,0,0,0,0,0,7.1013724709,0.3816637716
17.8055765711,3,0,0,0,0,0,7.1093888009,0.3820923977
17.8155663897,3,0,0,0,0,0,7.1174097605,0.3825212639
17.8255561969,3,0,0,0,0,0,7.1254353501,0.3829503701
17.8355459926,3,0,0,0,0,0,7.1334655701,0.3833797163
17.8455357769,3,0,0,0,0,0,7.141500421,0.3838093026
17.8555255497,3,0,0,0,0,0,7.149539903,0.384239129
17.8655153111,3,0,0,0,0,0,7.1575840165,0.3846691954
17.8755050609,3,0,0,0,0,0,7.165632762,0.3850995019
17.8854947993,3,0,0,0,0,0,7.1736861398,0.3855300484
17.8954845262,3,0,0,0,0,0,7.1817441504,0.385960835
17.9054742417,3,0,0,0,0,0,7.189806794,0.3863918616
17.9154639456,3,0,0,0,0,0,7.1978740711,0.3868231283
17.925453638,3,0,0,0,0,0,7.205945982,0.387254635
17.9354433189,3,0,0,0,0,0,7.2140225272,0.3876863817
17.9454329882,3,0,0,0,0,0,7.2221037071,0.3881183685
17.9554226461,3,0,0,0,0,0,7.2301895219,0.3885505954
17.9654122924,3,0,0,0,0,0,7.2382799722,0.3889830622
17.9754019272,3,0,0,0,0,0,7.2463750583,0.3894157691
17.9853915504,3,0,0,0,0,0,7.2544747805,0.3898487161
17.9953811621,3,0,0,0,0,0,7.2625791394,0.3902819031
18.0053707622,3,0,0,0,0,0,7.2706881352,0.3907153301
18.0153603508,3,0,0,0,0,0,7.2788017684,0.3911489972
18.0253499278,3,0,0,0,0,0,7.2869200394,0.3915829043
18.0353394932,3,0,0,0,0,0,7.2950429485,0.3920170514
18.045329047,3,0,0,0,0,0,7.3031704961,0.3924514386
18.0553185893,3,0,0,0,0,0,7.3113026827,0.3928860658
18.0653081199,3,0,0,0,0,0,7.3194395087,0.393320933
18.0752976389,3,0,0,0,0,0,7.3275809744,0.3937560402
18.0852871464,3,0,0,0,0,0,7.3357270802,0.3941913875
18.0952766422,3,0,0,0,0,0,7.3438778266,0.3946269748
18.1052661264,3,0,0,0,0,0,7.3520332139,0.3950628022
18.1152555989,3,0,0,0,0,0,7.3601932425,0.3954988695
18.1252450599,3,0,0,0,0,0,7.3683579129,0.3959351769
18.1352345091,3,0,0,0,0,0,7.3765272254,0.3963717243
18.1452239468,3,0,0,0,0,0,7.3847011805,0.3968085117
18.1552133727,3,0,0,0,0,0,7.3928797784,0.3972455391
18.1652027871,3,0,0,0,0,0,7.4010630198,0.3976828066
18.1751921897,3,0,0,0,0,0,7.4092509049,0.3981203141
18.1851815807,3,0,0,0,0,0,7.4174434341,0.3985580616
18.19517096,3,0,0,0,0,0,7.4256406079,0.3989960491
18.2051603276,3,0,0,0,0,0,7.4338424266,0.3994342766
18.2151496835,3,0,0,0,0,0,7.4420488908,0.3998727441
18.2251390277,3,0,0,0,0,0,7.4502600007,0.4003114517
18.2351283602,3,0,0,0,0,0,7.4584757568,0.4007503992
18.245117681,3,0,0,0,0,0,7.4666961595,0.4011895868
18.25510699,3,0,0,0,0,0,7.4749212092,0.4016290143
18.2650962874,3,0,0,0,0,0,7.4831509063,0.4020686819
18.275085573,3,0,0,0,0,0,7.4913852512,0.4025085895
18.2850748468,3,0,0,0,0,0,7.4996242444,0.4029487371
18.295064109,3,0,0,0,0,0,7.5078678863,0.4033891247
18.3050533593,3,0,0,0,0,0,7.5161161772,0.4038297523
18.3150425979,3,0,0,0,0,0,7.5243691176,0.4042706199
18.3250318248,3,0,0,0,0,0,7.5326267079,0.4047117275
18.3350210399,3,0,0,0,0,0,7.5408889485,0.4051530751
18.3450102431,3,0,0,0,0,0,7.5491558399,0.4055946627
18.3549994347,3,0,0,0,0,0,7.5574273824,0.4060364902
18.3649886144,3,0,0,0,0,0,7.5657035764,0.4064785578
18.3749777823,3,0,0,0,0,0,7.5739844225,0.4069208654
18.3849669384,3,0,0,0,0,0,7.5822699209,0.407363413
18.3949560827,3,0,0,0,0,0,7.5905600722,0.4078062006
18.4049452152,3,0,0,0,0,0,7.5988548767,0.4082492281
18.4149343358,3,0,0,0,0,0,7.6071543349,0.4086924957
18.4249234447,3,0,0,0,0,0,7.6154584472,0.4091360032
18.4349125417,3,0,0,0,0,0,7.623767214,0.4095797507
18.4449016268,3,0,0,0,0,0,7.6320806357,0.4100237382
18.4548907001,3,0,0,0,0,0,7.6403987129,0.4104679657
18.4648797615,3,0,0,0,0,0,7.6487214457,0.4109124332
18.4748688111,3,0,0,0,0,0,7.6570488349,0.4113571407
18.4848578488,3,0,0,0,0,0,7.6653808806,0.4118020881
18.4948468747,3,0,0,0,0,0,7.6737175834,0.4122472755
18.5048358886,3,0,0,0,0,0,7.6820589438,0.4126927029
18.5148248907,3,0,0,0,0,0,7.690404962,0.4131383703
18.5248138808,3,0,0,0,0,0,7.6987556387,0.4135842777
18.5348028591,3,0,0,0,0,0,7.7071109741,0.414030425
18.5447918255,3,0,0,0,0,0,7.7154709687,0.4144768123
18.5547807799,3,0,0,0,0,0,7.723835623,0.4149234396
18.5647697224,3,0,0,0,0,0,7.7322049374,0.4153703069
18.574758653,3,0,0,0,0,0,7.7405789123,0.4158174141
18.5847475717,3,0,0,0,0,0,7.7489575482,0.4162647613
18.5947364784,3,0,0,0,0,0,7.7573408454,0.4167123485
18.6047253731,3,0,0,0,0,0,7.7657288045,0.4171601756
18.6147142559,3,0,0,0,0,0,7.7741214259,0.4176082427
18.6247031268,3,0,0,0,0,0,7.7825187099,0.4180565498
18.6346919857,3,0,0,0,0,0,7.7909206571,0.4185050968
18.6446808326,3,0,0,0,0,0,7.7993272679,0.4189538838
18.6546696675,3,0,0,0,0,0,7.8077385427,0.4194029108
18.6646584905,3,0,0,0,0,0,7.816154482,0.4198521777
18.6746473014,3,0,0,0,0,0,7.8245750862,0.4203016846
18.6846361004,3,0,0,0,0,0,7.8330003557,0.4207514315
18.6946248873,3,0,0,0,0,0,7.8414302911,0.4212014183
18.7046136622,3,0,0,0,0,0,7.8498648926,0.421651645
18.7146024252,3,0,0,0,0,0,7.8583041609,0.4221021117
18.724591176,3,0,0,0,0,0,7.8667480963,0.4225528184
18.7345799149,3,0,0,0,0,0,7.8751966992,0.423003765
18.7445686417,3,0,0,0,0,0,7.8836499702,0.4234549516
18.7545573565,3,0,0,0,0,0,7.8921079097,0.4239063781
18.7645460592,3,0,0,0,0,0,7.900570518,0.4243580446
18.7745347499,3,0,0,0,0,0,7.9090377958,0.424809951
18.7845234285,3,0,0,0,0,0,7.9175097433,0.4252620974
18.794512095,3,0,0,0,0,0,7.9259863611,0.4257144837
18.8045007494,3,0,0,0,0,0,7.9344676497,0.4261671099
18.8144893918,3,0,0,0,0,0,7.9429536094,0.4266199762
18.8244780221,3,0,0,0,0,0,7.9514442408,0.4270730823
18.8344666402,3,0,0,0,0,0,7.9599395442,0.4275264284
18.8444552463,3,0,0,0,0,0,7.9684395202,0.4279800144
18.8544438403,3,0,0,0,0,0,7.9769441692,0.4284338404
18.8644324221,3,0,0,0,0,0,7.9854534916,0.4288879063
18.8744209918,3,0,0,0,0,0,7.993967488,0.4293422121
18.8844095494,3,0,0,0,0,0,8.0024861587,0.4297967579
18.8943980949,3,0,0,0,0,0,8.0110095042,0.4302515436
18.9043866282,3,0,0,0,0,0,8.019537525,0.4307065693
18.9143751494,3,0,0,0,0,0,8.0280702216,0.4311618348
18.9243636584,3,0,0,0,0,0,8.0366075944,0.4316173403
18.9343521552,3,0,0,0,0,0,8.0451496439,0.4320730858
18.9443406399,3,0,0,0,0,0,8.0536963705,0.4325290711
18.9543291124,3,0,0,0,0,0,8.0622477747,0.4329852964
18.9643175727,3,0,0,0,0,0,8.0708038569,0.4334417617
18.9743060208,3,0,0,0,0,0,8.0793646177,0.4338984668
18.9842944568,3,0,0,0,0,0,8.0879300575,0.4343554119
18.9942828805,3,0,0,0,0,0,8.0965001768,0.4348125969
19.004271292,3,0,0,0,0,0,8.105074976,0.4352700218
19.0142596913,3,0,0,0,0,0,8.1136544556,0.4357276866
19.0242480784,3,0,0,0,0,0,8.1222386161,0.4361855914
19.0342364533,3,0,0,0,0,0,8.1308274579,0.436643736
19.0442248159,3,0,0,0,0,0,8.1394209815,0.4371021206
19.0542131663,3,0,0,0,0,0,8.1480191874,0.4375607451
19.0642015045,3,0,0,0,0,0,8.1566220761,0.4380196095
19.0741898303,3,0,0,0,0,0,8.165229648,0.4384787139
19.084178144,3,0,0,0,0,0,8.1738419036,0.4389380581
19.0941664453,3,0,0,0,0,0,8.1824588434,0.4393976423
19.1041547344,3,0,0,0,0,0,8.1910804679,0.4398574663
19.1141430112,3,0,0,0,0,0,8.1997067775,0.4403175303
19.1241312757,3,0,0,0,0,0,8.2083377727,0.4407778342
19.134119528,3,0,0,0,0,0,8.216973454,0.4412383779
19.1441077679,3,0,0,0,0,0,8.2256138219,0.4416991616
19.1540959955,3,0,0,0,0,0,8.2342588768,0.4421601852
19.1640842108,3,0,0,0,0,0,8.2429086193,0.4426214487
19.1740724138,3,0,0,0,0,0,8.2515630498,0.4430829521
19.1840606045,3,0,0,0,0,0,8.2602221688,0.4435446954
19.1940487828,3,0,0,0,0,0,8.2688859768,0.4440066786
19.2040369488,3,0,0,0,0,0,8.2775544743,0.4444689017
19.2140251025,3,0,0,0,0,0,8.2862276617,0.4449313647
19.2240132438,3,0,0,0,0,0,8.2949055395,0.4453940676
19.2340013727,3,0,0,0,0,0,8.3035881083,0.4458570104
19.2439894893,3,0,0,0,0,0,8.3122753685,0.446320193
19.2539775935,3,0,0,0,0,0,8.3209673206,0.4467836156
19.2639656854,3,0,0,0,0,0,8.3296639651,0.4472472781
19.2739537648,3,0,0,0,0,0,8.3383653025,0.4477111804
19.2839418319,3,0,0,0,0,0,8.3470713333,0.4481753226
19.2939298865,3,0,0,0,0,0,8.3557820579,0.4486397047
19.3039179288,3,0,0,0,0,0,8.3644974769,0.4491043268
19.3139059586,3,0,0,0,0,0,8.3732175908,0.4495691886
19.3238939761,3,0,0,0,0,0,8.3819424,0.4500342904
19.3338819811,3,0,0,0,0,0,8.3906719051,0.4504996321
19.3438699736,3,0,0,0,0,0,8.3994061065,0.4509652136
19.3538579538,3,0,0,0,0,0,8.4081450048,0.451431035
19.3638459215,3,0,0,0,0,0,8.4168886004,0.4518970963
19.3738338767,3,0,0,0,0,0,8.4256368938,0.4523633975
19.3838218195,3,0,0,0,0,0,8.4343898856,0.4528299385
19.3938097499,3,0,0,0,0,0,8.4431475762,0.4532967195
19.4037976677,3,0,0,0,0,0,8.4519099661,0.4537637403
19.4137855731,3,0,0,0,0,0,8.4606770559,0.4542310009
19.423773466,3,0,0,0,0,0,8.4694488461,0.4546985015
19.4337613464,3,0,0,0,0,0,8.4782253371,0.4551662419
19.4437492143,3,0,0,0,0,0,8.4870065294,0.4556342222
19.4537370698,3,0,0,0,0,0,8.4957924237,0.4561024423
19.4637249127,3,0,0,0,0,0,8.5045830202,0.4565709023
19.4737127431,3,0,0,0,0,0,8.5133783197,0.4570396022
19.483700561,3,0,0,0,0,0,8.5221783226,0.4575085419
19.4936883663,3,0,0,0,0,0,8.5309830293,0.4579777216
19.5036761591,3,0,0,0,0,0,8.5397924405,0.458447141
19.5136639394,3,0,0,0,0,0,8.5486065566,0.4589168003
19.5236517071,3,0,0,0,0,0,8.5574253781,0.4593866995
19.5336394623,3,0,0,0,0,0,8.5662489055,0.4598568386
19.5436272049,3,0,0,0,0,0,8.5750771394,0.4603272175
19.553614935,3,0,0,0,0,0,8.5839100803,0.4607978362
19.5636026524,3,0,0,0,0,0,8.5927477287,0.4612686949
19.5735903573,3,0,0,0,0,0,8.601590085,0.4617397933
19.5835780496,3,0,0,0,0,0,8.6104371499,0.4622111316
19.5935657293,3,0,0,0,0,0,8.6192889238,0.4626827098
19.6035533965,3,0,0,0,0,0,8.6281454073,0.4631545278
19.613541051,3,0,0,0,0,0,8.6370066009,0.4636265857
19.6235286929,3,0,0,0,0,0,8.645872505,0.4640988834
19.6335163221,3,0,0,0,0,0,8.6547431203,0.464571421
19.6435039388,3,0,0,0,0,0,8.6636184472,0.4650441984
19.6534915428,3,0,0,0,0,0,8.6724984863,0.4655172156
19.6634791342,3,0,0,0,0,0,8.6813832381,0.4659904727
19.6734667129,3,0,0,0,0,0,8.6902727031,0.4664639696
19.683454279,3,0,0,0,0,0,8.6991668818,0.4669377064
19.6934418324,3,0,0,0,0,0,8.7080657748,0.467411683
19.7034293732,3,0,0,0,0,0,8.7169693826,0.4678858995
19.7134169013,3,0,0,0,0,0,8.7258777058,0.4683603557
19.7234044167,3,0,0,0,0,0,8.7347907447,0.4688350519
19.7333919194,3,0,0,0,0,0,8.7437085001,0.4693099878
19.7433794095,3,0,0,0,0,0,8.7526309724,0.4697851636
19.7533668868,3,0,0,0,0,0,8.7615581621,0.4702605792
19.7633543515,3,0,0,0,0,0,8.7704900699,0.4707362347
19.7733418034,3,0,0,0,0,0,8.7794266961,0.4712121299
19.7833292426,3,0,0,0,0,0,8.7883680414,0.471688265
19.7933166691,3,0,0,0,0,0,8.7973141063,0.47216464
19.8033040828,3,0,0,0,0,0,8.8062648913,0.4726412547
19.8132914838,3,0,0,0,0,0,8.815220397,0.4731181093
19.8232788721,3,0,0,0,0,0,8.8241806238,0.4735952037
19.8332662476,3,0,0,0,0,0,8.8331455724,0.4740725379
19.8432536104,3,0,0,0,0,0,8.8421152433,0.4745501119
19.8532409604,3,0,0,0,0,0,8.8510896371,0.4750279258
19.8632282976,3,0,0,0,0,0,8.8600687542,0.4755059795
19.8732156221,3,0,0,0,0,0,8.8690525952,0.475984273
19.8832029338,3,0,0,0,0,0,8.8780411606,0.4764628063
19.8931902327,3,0,0,0,0,0,8.8870344511,0.4769415794
19.9031775188,3,0,0,0,0,0,8.8960324671,0.4774205923
19.9131647921,3,0,0,0,0,0,8.9050352092,0.4778998451
19.9231520525,3,0,0,0,0,0,8.9140426779,0.4783793376
19.9331393002,3,0,0,0,0,0,8.9230548738,0.47885907
19.943126535,3,0,0,0,0,0,8.9320717975,0.4793390422
19.9531137571,3,0,0,0,0,0,8.9410934495,0.4798192541
19.9631009662,3,0,0,0,0,0,8.9501198302,0.4802997059
19.9730881626,3,0,0,0,0,0,8.9591509404,0.4807803975
19.9830753461,3,0,0,0,0,0,8.9681867806,0.4812613289
19.9930625167,3,0,0,0,0,0,8.9772273512,0.4817425001
20.0030496745,3,0,0,0,0,0,8.9862726529,0.4822239111
20.0130368194,3,0,0,0,0,0,8.9953226862,0.4827055619
20.0230239514,3,0,0,0,0,0,9.0043774517,0.4831874525
20.0330110706,3,0,0,0,0,0,9.0134369499,0.4836695829
20.0429981769,3,0,0,0,0,0,9.0225011814,0.484151953
20.0529852702,3,0,0,0,0,0,9.0315701467,0.484634563
20.0629723507,3,0,0,0,0,0,9.0406438465,0.4851174128
20.0729594183,3,0,0,0,0,0,9.0497222812,0.4856005024
20.0829464729,3,0,0,0,0,0,9.0588054515,0.4860838317
20.0929335146,3,0,0,0,0,0,9.0678933578,0.4865674008
20.1029205434,3,0,0,0,0,0,9.0769860008,0.4870512098
20.1129075593,3,0,0,0,0,0,9.0860833811,0.4875352585
20.1228945622,3,0,0,0,0,0,9.0951854991,0.488019547
20.1328815522,3,0,0,0,0,0,9.1042923555,0.4885040753
20.1428685293,3,0,0,0,0,0,9.1134039508,0.4889888433
20.1528554933,3,0,0,0,0,0,9.1225202856,0.4894738512
20.1628424444,3,0,0,0,0,0,9.1316413605,0.4899590988
20.1728293826,3,0,0,0,0,0,9.140767176,0.4904445862
20.1828163077,3,0,0,0,0,0,9.1498977328,0.4909303134
20.1928032199,3,0,0,0,0,0,9.1590330313,0.4914162804
20.2027901191,3,0,0,0,0,0,9.1681730722,0.4919024871
20.2127770053,3,0,0,0,0,0,9.177317856,0.4923889336
20.2227638784,3,0,0,0,0,0,9.1864673833,0.4928756199
20.2327507386,3,0,0,0,0,0,9.1956216548,0.4933625459
20.2427375857,3,0,0,0,0,0,9.2047806709,0.4938497118
20.2527244199,3,0,0,0,0,0,9.2139444322,0.4943371174
20.2627112409,3,0,0,0,0,0,9.2231129393,0.4948247627
20.272698049,3,0,0,0,0,0,9.2322861929,0.4953126478
20.282684844,3,0,0,0,0,0,9.2414641935,0.4958007727
20.2926716259,3,0,0,0,0,0,9.2506469416,0.4962891374
20.3026583948,3,0,0,0,0,0,9.2598344378,0.4967777418
20.3126451507,3,0,0,0,0,0,9.2690266829,0.497266586
20.3226318934,3,0,0,0,0,0,9.2782236772,0.4977556699
20.3326186231,3,0,0,0,0,0,9.2874254214,0.4982449936
20.3426053397,3,0,0,0,0,0,9.2966319162,0.4987345571
20.3525920432,3,0,0,0,0,0,9.305843162,0.4992243603
20.3625787336,3,0,0,0,0,0,9.3150591595,0.4997144033
20.3725654109,3,0,0,0,0,0,9.3242799093,0.500204686
20.3825520751,3,0,0,0,0,0,9.3335054119,0.5006952085
20.3925387262,3,0,0,0,0,0,9.342735668,0.5011859707
20.4025253642,3,0,0,0,0,0,9.3519706781,0.5016769727
20.412511989,3,0,0,0,0,0,9.3612104429,0.5021682144
20.4224986007,3,0,0,0,0,0,9.3704549629,0.5026596959
20.4324851992,3,0,0,0,0,0,9.3797042387,0.5031514171
20.4424717846,3,0,0,0,0,0,9.388958271,0.503643378
20.4524583569,3,0,0,0,0,0,9.3982170603,0.5041355787
20.4624449159,3,0,0,0,0,0,9.4074806072,0.5046280192
20.4724314618,3,0,0,0,0,0,9.4167489123,0.5051206994
20.4824179946,3,0,0,0,0,0,9.4260219763,0.5056136193
20.4924045141,3,0,0,0,0,0,9.4352997997,0.506106779
20.5023910205,3,0,0,0,0,0,9.4445823831,0.5066001784
20.5123775137,3,0,0,0,0,0,9.4538697272,0.5070938175
20.5223639936,3,0,0,0,0,0,9.4631618325,0.5075876964
20.5323504604,3,0,0,0,0,0,9.4724586997,0.508081815
20.5423369139,3,0,0,0,0,0,9.4817603293,0.5085761734
20.5523233542,3,0,0,0,0,0,9.4910667219,0.5090707714
20.5623097813,3,0,0,0,0,0,9.5003778783,0.5095656092
20.5722961952,3,0,0,0,0,0,9.5096937989,0.5100606868
20.5822825958,3,0,0,0,0,0,9.5190144845,0.510556004
20.5922689831,3,0,0,0,0,0,9.5283399355,0.511051561
20.6022553572,3,0,0,0,0,0,9.5376701527,0.5115473577
20.6122417181,3,0,0,0,0,0,9.5470051366,0.5120433941
20.6222280657,3,0,0,0,0,0,9.5563448878,0.5125396703
20.6322144,3,0,0,0,0,0,9.565689407,0.5130361862
20.642200721,3,0,0,0,0,0,9.5750386948,0.5135329418
20.6521870287,3,0,0,0,0,0,9.5843927518,0.5140299371
20.6621733232,3,0,0,0,0,0,9.5937515786,0.5145271721
20.6721596043,3,0,0,0,0,0,9.6031151759,0.5150246468
20.6821458721,3,0,0,0,0,0,9.6124835442,0.5155223613
20.6921321266,3,0,0,0,0,0,9.6218566842,0.5160203155
20.7021183678,3,0,0,0,0,0,9.6312345966,0.5165185093
20.7121045957,3,0,0,0,0,0,9.6406172818,0.5170169429
20.7220908102,3,0,0,0,0,0,9.6500047406,0.5175156162
20.7320770114,3,0,0,0,0,0,9.6593969736,0.5180145292
20.7420631993,3,0,0,0,0,0,9.6687939814,0.518513682
20.7520493738,3,0,0,0,0,0,9.6781957647,0.5190130744
20.7620355349,3,0,0,0,0,0,9.687602324,0.5195127065
20.7720216827,3,0,0,0,0,0,9.6970136601,0.5200125783
20.7820078171,3,0,0,0,0,0,9.7064297734,0.5205126899
20.7919939381,3,0,0,0,0,0,9.7158506647,0.5210130411
20.8019800457,3,0,0,0,0,0,9.7252763347,0.521513632
20.8119661399,3,0,0,0,0,0,9.7347067838,0.5220144626
20.8219522208,3,0,0,0,0,0,9.7441420129,0.5225155329
20.8319382882,3,0,0,0,0,0,9.7535820224,0.523016843
20.8419243422,3,0,0,0,0,0,9.7630268131,0.5235183927
20.8519103828,3,0,0,0,0,0,9.7724763856,0.5240201821
